 INFO | 2018-06-05 12:51:51,213 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 12:52:22,809 | Common.java | 84 | Successfully Login to SecretServer
 INFO | 2018-06-05 12:52:22,809 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:22,809 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:22,810 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:22,812 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:22,812 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:22,817 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:22,818 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:22,818 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:22,852 | Common.java | 84 | Parsing : Admin#xpath=//a[@id='headerControl_Navigation1_AdministrationLink' and text()='Admin']
 INFO | 2018-06-05 12:52:22,852 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:52:22,852 | Common.java | 84 | PC-Locator : //a[@id='headerControl_Navigation1_AdministrationLink' and text()='Admin']
 INFO | 2018-06-05 12:52:22,853 | Common.java | 84 | PCLocator Description : Admin
 INFO | 2018-06-05 12:52:23,207 | Common.java | 84 | Move the mouse over 'Admin'
 INFO | 2018-06-05 12:52:23,207 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:23,207 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:23,207 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:23,209 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:23,210 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:23,217 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:23,217 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:23,217 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:23,260 | Common.java | 84 | Parsing : Distributed Engine#xpath=//li//a[text()='Distributed Engine']
 INFO | 2018-06-05 12:52:23,261 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:52:23,261 | Common.java | 84 | PC-Locator : //li//a[text()='Distributed Engine']
 INFO | 2018-06-05 12:52:23,261 | Common.java | 84 | PCLocator Description : Distributed Engine
 INFO | 2018-06-05 12:52:23,355 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 12:52:24,815 | Common.java | 84 | Click on :Distributed Engine
 INFO | 2018-06-05 12:52:24,815 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:24,815 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:24,815 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:24,817 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:24,817 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:24,819 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:24,819 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:24,819 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:24,844 | Common.java | 84 | Parsing : Distributed Engine status#xpath=//span[@id='EnableDistributedEngineFieldLabel']/../following-sibling::td/span
 INFO | 2018-06-05 12:52:24,844 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:52:24,844 | Common.java | 84 | PC-Locator : //span[@id='EnableDistributedEngineFieldLabel']/../following-sibling::td/span
 INFO | 2018-06-05 12:52:24,844 | Common.java | 84 | PCLocator Description : Distributed Engine status
 INFO | 2018-06-05 12:52:24,885 | Common.java | 84 | Sucessfully got the text 'Yes'
 INFO | 2018-06-05 12:52:24,886 | Common.java | 84 | Distributed engine status change toYes
 INFO | 2018-06-05 12:52:24,886 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:24,886 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:24,886 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:24,887 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:24,887 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:24,889 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:24,889 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:24,889 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:24,907 | Common.java | 84 | Parsing : home icon in dashboard#xpath=//a[contains(@id,'HomeLink') and text()='Home']
 INFO | 2018-06-05 12:52:24,907 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:52:24,908 | Common.java | 84 | PC-Locator : //a[contains(@id,'HomeLink') and text()='Home']
 INFO | 2018-06-05 12:52:24,908 | Common.java | 84 | PCLocator Description : home icon in dashboard
 INFO | 2018-06-05 12:52:25,221 | Common.java | 84 | Click on :home icon in dashboard
 INFO | 2018-06-05 12:52:25,222 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:25,222 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:25,222 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:25,232 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:25,233 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:25,240 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:25,240 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:25,240 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:25,262 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:52:25,262 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_51_51_PM Thycotic.Work 51353 43447 1 "Distributed Engine status passed" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:52:28,436 | Common.java | 84 | Test Case Title: Verify a user is able to create a New Secret  for the template 'SQL Server Account' in the `Advanced' view section
 INFO | 2018-06-05 12:52:28,436 | Common.java | 84 | Test Case ID: 43447
 INFO | 2018-06-05 12:52:28,436 | Common.java | 84 | Given StepID: 1
 INFO | 2018-06-05 12:52:28,477 | Common.java | 84 | Parsing : Profile Icon in Dashboard#xpath=//a[contains(@href,'Profile/Home')]/i
 INFO | 2018-06-05 12:52:28,477 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:52:28,477 | Common.java | 84 | PC-Locator : //a[contains(@href,'Profile/Home')]/i
 INFO | 2018-06-05 12:52:28,477 | Common.java | 84 | PCLocator Description : Profile Icon in Dashboard
 INFO | 2018-06-05 12:52:28,587 | Common.java | 84 | Move the mouse over 'Profile Icon in Dashboard'
 INFO | 2018-06-05 12:52:28,587 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:28,587 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:28,587 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:28,588 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:28,588 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:28,588 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:28,588 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:28,588 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:28,609 | Common.java | 84 | Parsing : click on logout button#xpath=//a[@href='/SecretServer/Logout.aspx' and text()='Logout']
 INFO | 2018-06-05 12:52:28,609 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:52:28,609 | Common.java | 84 | PC-Locator : //a[@href='/SecretServer/Logout.aspx' and text()='Logout']
 INFO | 2018-06-05 12:52:28,609 | Common.java | 84 | PCLocator Description : click on logout button
 INFO | 2018-06-05 12:52:28,685 | Common.java | 84 | Parsing : click on logout button#xpath=//a[@href='/SecretServer/Logout.aspx' and text()='Logout']
 INFO | 2018-06-05 12:52:28,685 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:52:28,685 | Common.java | 84 | PC-Locator : //a[@href='/SecretServer/Logout.aspx' and text()='Logout']
 INFO | 2018-06-05 12:52:28,685 | Common.java | 84 | PCLocator Description : click on logout button
 INFO | 2018-06-05 12:52:28,955 | Common.java | 84 | Click on :click on logout button
 INFO | 2018-06-05 12:52:28,955 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:28,955 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:28,955 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:28,957 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:28,957 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:28,960 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:28,960 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:28,960 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:28,983 | Common.java | 84 | Parsing : Logout Dialog box#id=NewDialogLogout_DialogTable
 INFO | 2018-06-05 12:52:28,983 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:52:28,983 | Common.java | 84 | PC-Locator : NewDialogLogout_DialogTable
 INFO | 2018-06-05 12:52:28,983 | Common.java | 84 | PCLocator Description : Logout Dialog box
 INFO | 2018-06-05 12:52:29,009 | Common.java | 84 | Successfully Logout from SecretServer
 INFO | 2018-06-05 12:52:29,009 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:29,009 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:29,009 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:29,015 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:29,015 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:29,017 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:29,017 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:29,017 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:29,135 | Common.java | 84 | Successfully deleted all cookies
 INFO | 2018-06-05 12:52:29,135 | Common.java | 84 | Navigating to URL : http://localhost/SecretServer/Login.aspx?ReturnUrl=%2fSecretServer
 INFO | 2018-06-05 12:52:29,442 | Common.java | 84 | Navigation Successful : http://localhost/SecretServer/Login.aspx?ReturnUrl=%2fSecretServer
 INFO | 2018-06-05 12:52:29,442 | Common.java | 84 | Navigate to : http://localhost/SecretServer/Login.aspx?ReturnUrl=%2fSecretServer
 INFO | 2018-06-05 12:52:29,442 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:29,442 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:29,443 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:29,445 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:29,445 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:29,453 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:29,454 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:29,454 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:29,475 | Common.java | 84 | Parsing : thycotic login page#id=LoginDialog_DialogTable
 INFO | 2018-06-05 12:52:29,475 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:52:29,475 | Common.java | 84 | PC-Locator : LoginDialog_DialogTable
 INFO | 2018-06-05 12:52:29,476 | Common.java | 84 | PCLocator Description : thycotic login page
 INFO | 2018-06-05 12:52:29,524 | Common.java | 84 | Launch Url Successfully
 INFO | 2018-06-05 12:52:29,524 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:29,524 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:29,524 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:29,534 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:29,534 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:29,534 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:29,534 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:29,534 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:29,584 | Common.java | 84 | Parsing : entry value in username#id=LoginUserControl1_UserNameTextBox
 INFO | 2018-06-05 12:52:29,584 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:52:29,584 | Common.java | 84 | PC-Locator : LoginUserControl1_UserNameTextBox
 INFO | 2018-06-05 12:52:29,584 | Common.java | 84 | PCLocator Description : entry value in username
 INFO | 2018-06-05 12:52:29,778 | Common.java | 84 | Type 'Admin_ss' in : entry value in username
 INFO | 2018-06-05 12:52:29,778 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:29,778 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:29,778 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:29,779 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:29,780 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:29,781 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:29,781 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:29,781 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:29,805 | Common.java | 84 | Parsing : entry value in password field#id=LoginUserControl1_PasswordTextBox
 INFO | 2018-06-05 12:52:29,805 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:52:29,806 | Common.java | 84 | PC-Locator : LoginUserControl1_PasswordTextBox
 INFO | 2018-06-05 12:52:29,806 | Common.java | 84 | PCLocator Description : entry value in password field
 INFO | 2018-06-05 12:52:29,960 | Common.java | 84 | Type 'indium' in : entry value in password field
 INFO | 2018-06-05 12:52:29,960 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:29,960 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:29,960 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:29,961 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:29,962 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:29,963 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:29,963 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:29,963 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:29,984 | Common.java | 84 | Parsing : clicking login button#id=LoginUserControl1_LoginButton
 INFO | 2018-06-05 12:52:29,985 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:52:29,985 | Common.java | 84 | PC-Locator : LoginUserControl1_LoginButton
 INFO | 2018-06-05 12:52:29,985 | Common.java | 84 | PCLocator Description : clicking login button
 INFO | 2018-06-05 12:52:30,766 | Common.java | 84 | Click on :clicking login button
 INFO | 2018-06-05 12:52:30,766 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:30,766 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:30,766 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:30,769 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:30,770 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:30,778 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:30,778 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:30,778 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:30,799 | Common.java | 84 | Parsing : Browser Button in DashBoard#xpath=//td[text()='Browse']
 INFO | 2018-06-05 12:52:30,799 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:52:30,799 | Common.java | 84 | PC-Locator : //td[text()='Browse']
 INFO | 2018-06-05 12:52:30,799 | Common.java | 84 | PCLocator Description : Browser Button in DashBoard
 INFO | 2018-06-05 12:52:30,852 | Common.java | 84 | Successfully Login to SecretServer
 INFO | 2018-06-05 12:52:30,853 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:52:30,853 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:52:30,853 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:52:30,855 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:52:30,855 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:52:30,858 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:52:30,858 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:52:30,858 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 12:52:31,541 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:52:31,542 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_51_51_PM Thycotic.Work 51353 43447 2 "Successfully Login to SecretServer" Passed "D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_00_51_51_PM/Screenshots/VSTS_434472.png" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:52:38,007 | Common.java | 84 | Test Case Title: Verify a user is able to create a New Secret  for the template 'SQL Server Account' in the `Advanced' view section
 INFO | 2018-06-05 12:52:38,007 | Common.java | 84 | Test Case ID: 43447
 INFO | 2018-06-05 12:52:38,007 | Common.java | 84 | Given StepID: 2
 INFO | 2018-06-05 12:52:38,007 | Common.java | 84 | Adding Screenshot Path: D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_00_51_51_PM/Screenshots/VSTS_434472.png
 INFO | 2018-06-05 12:52:38,007 | Common.java | 84 | Completed Uploading Screenshot
 INFO | 2018-06-05 12:59:57,648 | Common.java | 84 | Parsing : To retrive the browse label#xpath=//td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:59:57,649 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:59:57,669 | Common.java | 84 | PC-Locator : //td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:59:57,669 | Common.java | 84 | PCLocator Description : To retrive the browse label
 INFO | 2018-06-05 12:59:57,839 | Common.java | 84 | Parsing : tab create secret in left tab#xpath=//h2[text()='Create Secret']
 INFO | 2018-06-05 12:59:57,849 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:59:57,849 | Common.java | 84 | PC-Locator : //h2[text()='Create Secret']
 INFO | 2018-06-05 12:59:57,859 | Common.java | 84 | PCLocator Description : tab create secret in left tab
 INFO | 2018-06-05 12:59:58,089 | Common.java | 84 | Parsing : select a create secret#xpath=//select[contains(@id,'CreateSecretWidget')]
 INFO | 2018-06-05 12:59:58,099 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:59:58,099 | Common.java | 84 | PC-Locator : //select[contains(@id,'CreateSecretWidget')]
 INFO | 2018-06-05 12:59:58,099 | Common.java | 84 | PCLocator Description : select a create secret
 INFO | 2018-06-05 12:59:59,605 | Common.java | 84 | Select 'SQL Server Account' from : select a create secret
 INFO | 2018-06-05 12:59:59,608 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:59:59,611 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:59:59,614 | Common.java | 84 | CurrentTestCaseName:TC_43447
 INFO | 2018-06-05 12:59:59,716 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:59:59,722 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:59:59,839 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:59:59,839 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:59:59,849 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_51_51_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43447.html
 INFO | 2018-06-05 13:00:01,186 | Common.java | 84 | Parsing : Create Secret Page#id=SecretTypeLabel
 INFO | 2018-06-05 13:00:01,196 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 13:00:01,196 | Common.java | 84 | PC-Locator : SecretTypeLabel
 INFO | 2018-06-05 13:00:01,196 | Common.java | 84 | PCLocator Description : Create Secret Page
 INFO | 2018-06-05 13:00:01,427 | Common.java | 84 | Secret Template page is displayed
