 INFO | 2018-06-05 12:09:27,061 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 12:09:59,405 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:09:59,405 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:09:59,405 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:09:59,407 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:09:59,408 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:09:59,410 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:09:59,410 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:09:59,410 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:00,205 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:10:00,205 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_09_26_PM Thycotic.Work 51353 43394 1 "Successfully Login to SecretServer" Passed "D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_00_09_26_PM/Screenshots/VSTS_433941.png" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:10:08,839 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:10:08,840 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:10:08,840 | Common.java | 84 | Given StepID: 1
 INFO | 2018-06-05 12:10:08,840 | Common.java | 84 | Adding Screenshot Path: D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_00_09_26_PM/Screenshots/VSTS_433941.png
 INFO | 2018-06-05 12:10:08,840 | Common.java | 84 | Completed Uploading Screenshot
 INFO | 2018-06-05 12:10:08,840 | Common.java | 84 | Parsing : To retrive the browse label#xpath=//td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:10:08,840 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:10:08,840 | Common.java | 84 | PC-Locator : //td[contains(@id,'pinTab') and text()='Browse']
 INFO | 2018-06-05 12:10:08,840 | Common.java | 84 | PCLocator Description : To retrive the browse label
 INFO | 2018-06-05 12:10:08,865 | Common.java | 84 | Parsing : tab create secret in left tab#xpath=//h2[text()='Create Secret']
 INFO | 2018-06-05 12:10:08,865 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:10:08,865 | Common.java | 84 | PC-Locator : //h2[text()='Create Secret']
 INFO | 2018-06-05 12:10:08,865 | Common.java | 84 | PCLocator Description : tab create secret in left tab
 INFO | 2018-06-05 12:10:08,888 | Common.java | 84 | Parsing : select a create secret#xpath=//select[contains(@id,'CreateSecretWidget')]
 INFO | 2018-06-05 12:10:08,888 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:10:08,888 | Common.java | 84 | PC-Locator : //select[contains(@id,'CreateSecretWidget')]
 INFO | 2018-06-05 12:10:08,888 | Common.java | 84 | PCLocator Description : select a create secret
 INFO | 2018-06-05 12:10:09,585 | Common.java | 84 | Select 'Active Directory Account' from : select a create secret
 INFO | 2018-06-05 12:10:09,586 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:09,586 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:09,586 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:09,590 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:09,590 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:09,600 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:09,600 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:09,601 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:09,629 | Common.java | 84 | Parsing : Create Secret Page#id=SecretTypeLabel
 INFO | 2018-06-05 12:10:09,629 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:10:09,629 | Common.java | 84 | PC-Locator : SecretTypeLabel
 INFO | 2018-06-05 12:10:09,629 | Common.java | 84 | PCLocator Description : Create Secret Page
 INFO | 2018-06-05 12:10:09,670 | Common.java | 84 | Secret Template page is displayed
 INFO | 2018-06-05 12:10:09,671 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:09,671 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:09,671 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:09,672 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:09,672 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:09,674 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:09,674 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:09,674 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:09,690 | Common.java | 84 | Parsing : Validating Header New in Secrets#xpath=//table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 12:10:09,690 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:10:09,690 | Common.java | 84 | PC-Locator : //table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 12:10:09,690 | Common.java | 84 | PCLocator Description : Validating Header New in Secrets
 INFO | 2018-06-05 12:10:09,711 | Common.java | 84 | New field is present
 INFO | 2018-06-05 12:10:09,711 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:09,711 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:09,711 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:09,712 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:09,713 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:09,714 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:09,714 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:09,714 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:09,729 | Common.java | 84 | Navigated to the secret page
 INFO | 2018-06-05 12:10:09,729 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:09,729 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:09,729 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:09,731 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:09,731 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:09,733 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:09,733 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:09,734 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:09,749 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:10:09,749 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_09_26_PM Thycotic.Work 51353 43394 2 "Navigated to the secret page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:10:13,358 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:10:13,360 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:10:13,362 | Common.java | 84 | Given StepID: 2
 INFO | 2018-06-05 12:10:13,376 | Common.java | 84 | Parsing : Getting secret Type#xpath=//select[@name='SecretTypeDropDown']/option[@selected='selected']
 INFO | 2018-06-05 12:10:13,376 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:10:13,376 | Common.java | 84 | PC-Locator : //select[@name='SecretTypeDropDown']/option[@selected='selected']
 INFO | 2018-06-05 12:10:13,376 | Common.java | 84 | PCLocator Description : Getting secret Type
 INFO | 2018-06-05 12:10:13,421 | Common.java | 84 | Sucessfully got the text ''
 INFO | 2018-06-05 12:10:13,702 | Common.java | 84 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2018-06-05 12:10:13,702 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 12:10:13,702 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 12:10:13,703 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 12:10:13,703 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 12:10:13,703 | Common.java | 84 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2018-06-05 12:10:13,703 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:13,703 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:13,704 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:13,706 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:13,706 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:13,710 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:13,710 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:13,710 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:14,015 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:10:14,015 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_09_26_PM Thycotic.Work 51353 43394 3 "Unable to verify the presence of Active Directory Account" Failed "D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_00_09_26_PM/Screenshots/VSTS_433943.png" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:10:21,440 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:10:21,440 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:10:21,441 | Common.java | 84 | Given StepID: 3
 INFO | 2018-06-05 12:10:21,441 | Common.java | 84 | Adding Screenshot Path: D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_00_09_26_PM/Screenshots/VSTS_433943.png
 INFO | 2018-06-05 12:10:21,442 | Common.java | 84 | Completed Uploading Screenshot
 INFO | 2018-06-05 12:10:21,451 | Common.java | 84 | Parsing : Clear button#xpath=//td//a[text()='Clear']
 INFO | 2018-06-05 12:10:21,451 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:10:21,451 | Common.java | 84 | PC-Locator : //td//a[text()='Clear']
 INFO | 2018-06-05 12:10:21,451 | Common.java | 84 | PCLocator Description : Clear button
 INFO | 2018-06-05 12:10:21,866 | Common.java | 84 | Click on :Clear button
 INFO | 2018-06-05 12:10:21,866 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:21,866 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:21,866 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:21,871 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:21,871 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:21,875 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:21,875 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:21,875 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:21,891 | Common.java | 84 | Parsing : NO folder#xpath=//td//a[text()='No Selected Folder']
 INFO | 2018-06-05 12:10:21,891 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 12:10:21,891 | Common.java | 84 | PC-Locator : //td//a[text()='No Selected Folder']
 INFO | 2018-06-05 12:10:21,891 | Common.java | 84 | PCLocator Description : NO folder
 INFO | 2018-06-05 12:10:21,909 | Common.java | 84 | Folder path cleared
 INFO | 2018-06-05 12:10:21,909 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:21,910 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:21,910 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:21,911 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:21,911 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:21,913 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:21,913 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:21,913 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:21,928 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 12:10:21,928 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_00_09_26_PM Thycotic.Work 51353 43394 4 "Folder path cleared" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 12:10:25,480 | Common.java | 84 | Test Case Title: Verify the user is able to share and add new secret by clicking upon the `Save and Add new' button
 INFO | 2018-06-05 12:10:25,481 | Common.java | 84 | Test Case ID: 43394
 INFO | 2018-06-05 12:10:25,481 | Common.java | 84 | Given StepID: 4
 INFO | 2018-06-05 12:10:25,494 | Common.java | 84 | Parsing : Secret Name#id=SecretNameTextBox
 INFO | 2018-06-05 12:10:25,494 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:10:25,494 | Common.java | 84 | PC-Locator : SecretNameTextBox
 INFO | 2018-06-05 12:10:25,494 | Common.java | 84 | PCLocator Description : Secret Name
 INFO | 2018-06-05 12:10:25,695 | Common.java | 84 | Type 'NewActiveDirectory' in : Secret Name
 INFO | 2018-06-05 12:10:25,695 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:25,695 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:25,695 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:25,697 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:25,697 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:25,698 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:25,698 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:25,698 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:25,721 | Common.java | 84 | Parsing : Entering Server or Doman name#id=SecretItemDisplay_SecretItemsRepeater_ctl00_ItemValueTextBox
 INFO | 2018-06-05 12:10:25,721 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:10:25,721 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl00_ItemValueTextBox
 INFO | 2018-06-05 12:10:25,721 | Common.java | 84 | PCLocator Description : Entering Server or Doman name
 INFO | 2018-06-05 12:10:25,870 | Common.java | 84 | Type 'DC' in : Entering Server or Doman name
 INFO | 2018-06-05 12:10:25,871 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:25,871 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:25,871 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:25,873 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:25,873 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:25,875 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:25,876 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:25,876 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:25,896 | Common.java | 84 | Parsing : Entering Username textbox#id=SecretItemDisplay_SecretItemsRepeater_ctl01_ItemValueTextBox
 INFO | 2018-06-05 12:10:25,896 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:10:25,896 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl01_ItemValueTextBox
 INFO | 2018-06-05 12:10:25,897 | Common.java | 84 | PCLocator Description : Entering Username textbox
 INFO | 2018-06-05 12:10:26,053 | Common.java | 84 | Type 'Admin_ss' in : Entering Username textbox
 INFO | 2018-06-05 12:10:26,053 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:26,053 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:26,054 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:26,055 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:26,055 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:26,057 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:26,057 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:26,057 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:26,080 | Common.java | 84 | Parsing : Entering Password textbox#id=SecretItemDisplay_SecretItemsRepeater_ctl02_ItemValueTextBox
 INFO | 2018-06-05 12:10:26,080 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:10:26,080 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl02_ItemValueTextBox
 INFO | 2018-06-05 12:10:26,080 | Common.java | 84 | PCLocator Description : Entering Password textbox
 INFO | 2018-06-05 12:10:26,245 | Common.java | 84 | Type 'indium' in : Entering Password textbox
 INFO | 2018-06-05 12:10:26,245 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:26,245 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:26,245 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:26,247 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:26,247 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:26,249 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:26,249 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:26,249 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:26,265 | Common.java | 84 | Parsing : Entering Note textbox#id=SecretItemDisplay_SecretItemsRepeater_ctl03_ItemValueTextBox
 INFO | 2018-06-05 12:10:26,265 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:10:26,265 | Common.java | 84 | PC-Locator : SecretItemDisplay_SecretItemsRepeater_ctl03_ItemValueTextBox
 INFO | 2018-06-05 12:10:26,266 | Common.java | 84 | PCLocator Description : Entering Note textbox
 INFO | 2018-06-05 12:10:26,448 | Common.java | 84 | Type 'Creating Active direct Secret' in : Entering Note textbox
 INFO | 2018-06-05 12:10:26,448 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:26,448 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:26,448 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:26,450 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:26,450 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:26,451 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:26,452 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:26,452 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
 INFO | 2018-06-05 12:10:26,472 | Common.java | 84 | Parsing : Secret Name#id=SecretNameTextBox
 INFO | 2018-06-05 12:10:26,472 | Common.java | 84 | PC-Identify By : id
 INFO | 2018-06-05 12:10:26,472 | Common.java | 84 | PC-Locator : SecretNameTextBox
 INFO | 2018-06-05 12:10:26,472 | Common.java | 84 | PCLocator Description : Secret Name
 INFO | 2018-06-05 12:10:26,498 | Common.java | 84 | Sucessfully got the attribute value 'NewActiveDirectory'
 INFO | 2018-06-05 12:10:26,498 | Common.java | 84 | NewActiveDirectory is able to enter in textfield
 INFO | 2018-06-05 12:10:26,499 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 12:10:26,499 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 12:10:26,499 | Common.java | 84 | CurrentTestCaseName:TC_43394
 INFO | 2018-06-05 12:10:26,500 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 12:10:26,501 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 12:10:26,503 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 12:10:26,503 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 12:10:26,503 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_00_09_26_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43394.html
