 INFO | 2018-06-05 13:56:08,901 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 13:56:40,927 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:56:40,927 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:56:40,927 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:56:40,929 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:56:40,930 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:56:40,932 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:56:40,932 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:56:40,933 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:56:41,680 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 13:56:41,681 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_01_56_08_PM Thycotic.Work 51353 43462 1 "Successfully Login to SecretServer" Passed "D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_01_56_08_PM/Screenshots/VSTS_434621.png" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 13:56:47,850 | Common.java | 84 | Test Case Title: Verify the user is able to share a created secret by clicking upon the `Save and Share' button when 'Inherit Permissions from folder' box is unchecked in the 'Basic' View section
 INFO | 2018-06-05 13:56:47,851 | Common.java | 84 | Test Case ID: 43462
 INFO | 2018-06-05 13:56:47,851 | Common.java | 84 | Given StepID: 1
 INFO | 2018-06-05 13:56:47,851 | Common.java | 84 | Adding Screenshot Path: D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_01_56_08_PM/Screenshots/VSTS_434621.png
 INFO | 2018-06-05 13:56:47,852 | Common.java | 84 | Completed Uploading Screenshot
 INFO | 2018-06-05 13:56:47,864 | Common.java | 84 | Parsing : Basic tab#xpath=//span[@id='BasicLabel' and text()='Basic']
 INFO | 2018-06-05 13:56:47,864 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:56:47,864 | Common.java | 84 | PC-Locator : //span[@id='BasicLabel' and text()='Basic']
 INFO | 2018-06-05 13:56:47,864 | Common.java | 84 | PCLocator Description : Basic tab
 INFO | 2018-06-05 13:56:47,988 | Common.java | 84 | Click on :Basic tab
 INFO | 2018-06-05 13:56:47,989 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:56:47,989 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:56:47,989 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:56:47,991 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:56:47,991 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:56:48,000 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:56:48,000 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:56:48,000 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:57:29,946 | Common.java | 84 | Parsing : Basic Page#xpath=//legend[text()='Secrets']
 INFO | 2018-06-05 13:57:29,957 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:57:29,962 | Common.java | 84 | PC-Locator : //legend[text()='Secrets']
 INFO | 2018-06-05 13:57:29,966 | Common.java | 84 | PCLocator Description : Basic Page
 INFO | 2018-06-05 13:57:32,798 | Common.java | 84 | Navigated to basic page
 INFO | 2018-06-05 13:57:32,807 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:57:32,814 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:57:32,817 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:57:32,902 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:57:32,907 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:57:32,963 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:57:32,967 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:57:32,971 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:57:34,699 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 13:57:34,706 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_01_56_08_PM Thycotic.Work 51353 43462 2 "Navigated to basic page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 13:57:37,717 | Common.java | 84 | Test Case Title: Verify the user is able to share a created secret by clicking upon the `Save and Share' button when 'Inherit Permissions from folder' box is unchecked in the 'Basic' View section
 INFO | 2018-06-05 13:57:37,724 | Common.java | 84 | Test Case ID: 43462
 INFO | 2018-06-05 13:57:37,729 | Common.java | 84 | Given StepID: 2
 INFO | 2018-06-05 13:57:42,279 | Common.java | 84 | Parsing : Create New button#xpath=//a[@class='Button']//span[text()='Create New']
 INFO | 2018-06-05 13:57:42,283 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:57:42,286 | Common.java | 84 | PC-Locator : //a[@class='Button']//span[text()='Create New']
 INFO | 2018-06-05 13:57:42,289 | Common.java | 84 | PCLocator Description : Create New button
 INFO | 2018-06-05 13:57:43,161 | Common.java | 84 | Click on :Create New button
 INFO | 2018-06-05 13:57:43,164 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:57:43,168 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:57:43,170 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:57:43,249 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:57:43,255 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:57:43,317 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:57:43,321 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:57:43,325 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:58:01,810 | Common.java | 84 | Parsing : Validating Header New in Secrets#xpath=//table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 13:58:01,822 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:58:01,827 | Common.java | 84 | PC-Locator : //table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 13:58:01,832 | Common.java | 84 | PCLocator Description : Validating Header New in Secrets
 INFO | 2018-06-05 13:58:01,957 | Common.java | 84 | New field is present
 INFO | 2018-06-05 13:58:01,960 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:58:01,963 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:58:01,966 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:58:02,044 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:58:02,050 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:58:02,112 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:58:02,116 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:58:02,120 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:58:04,818 | Common.java | 84 | Navigated to the secret page
 INFO | 2018-06-05 13:58:04,828 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:58:04,837 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:58:04,844 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:58:04,943 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:58:04,949 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:58:05,014 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:58:05,020 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:58:05,024 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:58:07,611 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 13:58:07,617 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_01_56_08_PM Thycotic.Work 51353 43462 3 "Navigated to the secret page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 13:58:10,501 | Common.java | 84 | Test Case Title: Verify the user is able to share a created secret by clicking upon the `Save and Share' button when 'Inherit Permissions from folder' box is unchecked in the 'Basic' View section
 INFO | 2018-06-05 13:58:10,508 | Common.java | 84 | Test Case ID: 43462
 INFO | 2018-06-05 13:58:10,512 | Common.java | 84 | Given StepID: 3
 INFO | 2018-06-05 13:58:17,984 | Common.java | 84 | Parsing : Secret Dropdown#xpath=//select[@name='SecretTypeDropDown']
 INFO | 2018-06-05 13:58:17,987 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:58:17,990 | Common.java | 84 | PC-Locator : //select[@name='SecretTypeDropDown']
 INFO | 2018-06-05 13:58:17,993 | Common.java | 84 | PCLocator Description : Secret Dropdown
 INFO | 2018-06-05 13:58:18,190 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:19,302 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:20,426 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:21,544 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:22,668 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:23,786 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:24,885 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:26,021 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:27,141 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:28,275 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:29,410 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:30,531 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:31,670 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:32,805 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:33,918 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:35,032 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:36,177 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:37,306 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:38,437 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:39,538 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:40,675 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:41,817 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:42,949 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:44,065 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:45,199 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:46,295 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:47,418 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:48,540 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:49,674 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:50,800 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:51,908 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:53,031 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:54,126 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:55,244 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:56,360 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:57,473 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:58,616 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:58:59,727 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:00,880 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:01,996 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:03,120 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:04,255 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:05,387 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:06,522 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:07,642 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:08,738 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:09,857 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:11,045 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:12,165 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:13,388 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:14,488 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:15,637 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:16,753 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:17,870 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:18,988 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:20,113 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:21,206 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:22,337 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:23,455 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:59:24,579 | Common.java | 84 | Waiting for 1 seconds...
ERROR | 2018-06-05 13:59:25,583 | Common.java | 92 | Secret Dropdown element is present but its not in clickable/editable state within '60' timeout
 INFO | 2018-06-05 13:59:26,753 | Common.java | 84 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2018-06-05 13:59:26,761 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:59:26,768 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:59:26,776 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:59:26,783 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:59:26,790 | Common.java | 84 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2018-06-05 13:59:26,793 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:59:26,797 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:59:26,799 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:59:26,883 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:59:26,889 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:59:26,957 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:59:26,961 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:59:26,965 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:59:34,721 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
 INFO | 2018-06-05 13:59:42,079 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
 INFO | 2018-06-05 13:59:49,412 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
 INFO | 2018-06-05 13:59:56,647 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
 INFO | 2018-06-05 14:00:03,791 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
ERROR | 2018-06-05 14:00:04,797 | Common.java | 92 | Could not select 'Pin' from : Secret Dropdown
ERROR | 2018-06-05 14:00:04,809 | Common.java | 92 | Select 'Pin' from : Secret Dropdown
 INFO | 2018-06-05 14:00:05,938 | Common.java | 84 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2018-06-05 14:00:05,947 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 14:00:05,955 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 14:00:05,962 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 14:00:05,969 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 14:00:05,976 | Common.java | 84 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2018-06-05 14:00:05,980 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 14:00:05,983 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 14:00:05,986 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 14:00:06,092 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 14:00:06,098 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 14:00:06,169 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 14:00:06,173 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 14:00:06,177 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 14:28:24,191 | Common.java | 84 | Parsing : Getting secret Type#xpath=//select[@name='SecretTypeDropDown']/option[@selected='selected']
 INFO | 2018-06-05 14:28:24,195 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 14:28:24,197 | Common.java | 84 | PC-Locator : //select[@name='SecretTypeDropDown']/option[@selected='selected']
 INFO | 2018-06-05 14:28:24,201 | Common.java | 84 | PCLocator Description : Getting secret Type
 INFO | 2018-06-05 14:28:24,490 | Common.java | 84 | Sucessfully got the text ''
 INFO | 2018-06-05 14:31:29,075 | Common.java | 84 | Parsing : Basic tab#xpath=//span[@id='BasicLabel' and text()='Basic']
 INFO | 2018-06-05 14:31:29,079 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 14:31:29,082 | Common.java | 84 | PC-Locator : //span[@id='BasicLabel' and text()='Basic']
 INFO | 2018-06-05 14:31:29,085 | Common.java | 84 | PCLocator Description : Basic tab
 INFO | 2018-06-05 14:31:29,517 | Common.java | 84 | Click on :Basic tab
 INFO | 2018-06-05 14:31:29,520 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 14:31:29,524 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 14:31:29,527 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 14:31:29,615 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 14:31:29,620 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 14:31:29,694 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 14:31:29,698 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 14:31:29,701 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 14:31:43,467 | Common.java | 84 | Parsing : Basic Page#xpath=//legend[text()='Secrets']
 INFO | 2018-06-05 14:31:43,468 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 14:31:43,469 | Common.java | 84 | PC-Locator : //legend[text()='Secrets']
 INFO | 2018-06-05 14:31:43,469 | Common.java | 84 | PCLocator Description : Basic Page
 INFO | 2018-06-05 14:31:43,519 | Common.java | 84 | Navigated to basic page
 INFO | 2018-06-05 14:31:43,519 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 14:31:43,519 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 14:31:43,520 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 14:31:43,524 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 14:31:43,524 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 14:31:43,534 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 14:31:43,535 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 14:31:43,535 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 14:31:43,576 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 14:31:43,577 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_01_56_08_PM Thycotic.Work 51353 43462 4 "Navigated to basic page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 14:31:47,120 | Common.java | 84 | Test Case Title: Verify the user is able to share a created secret by clicking upon the `Save and Share' button when 'Inherit Permissions from folder' box is unchecked in the 'Basic' View section
 INFO | 2018-06-05 14:31:47,120 | Common.java | 84 | Test Case ID: 43462
 INFO | 2018-06-05 14:31:47,121 | Common.java | 84 | Given StepID: 4
 INFO | 2018-06-05 14:31:47,138 | Common.java | 84 | Parsing : Create New button#xpath=//a[@class='Button']//span[text()='Create New']
 INFO | 2018-06-05 14:31:47,139 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 14:31:47,139 | Common.java | 84 | PC-Locator : //a[@class='Button']//span[text()='Create New']
 INFO | 2018-06-05 14:31:47,139 | Common.java | 84 | PCLocator Description : Create New button
 INFO | 2018-06-05 14:31:47,687 | Common.java | 84 | Click on :Create New button
 INFO | 2018-06-05 14:31:47,687 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_56_08_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 14:31:47,687 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 14:31:47,687 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 14:31:47,690 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 14:31:47,690 | Common.java | 84 | Test step is created
