 INFO | 2018-06-05 13:15:23,140 | Common.java | 84 | Startup activites...
 INFO | 2018-06-05 13:27:13,119 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:27:13,119 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:27:13,120 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:27:13,122 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:27:13,122 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:27:13,125 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:27:13,125 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:27:13,125 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:27:14,061 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 13:27:14,061 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_01_15_23_PM Thycotic.Work 51353 43462 1 "Successfully Login to SecretServer" Passed "D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_01_15_23_PM/Screenshots/VSTS_434621.png" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 13:27:20,519 | Common.java | 84 | Test Case Title: Verify the user is able to share a created secret by clicking upon the `Save and Share' button when 'Inherit Permissions from folder' box is unchecked in the 'Basic' View section
 INFO | 2018-06-05 13:27:20,519 | Common.java | 84 | Test Case ID: 43462
 INFO | 2018-06-05 13:27:20,519 | Common.java | 84 | Given StepID: 1
 INFO | 2018-06-05 13:27:20,519 | Common.java | 84 | Adding Screenshot Path: D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_01_15_23_PM/Screenshots/VSTS_434621.png
 INFO | 2018-06-05 13:27:20,519 | Common.java | 84 | Completed Uploading Screenshot
 INFO | 2018-06-05 13:27:20,560 | Common.java | 84 | Parsing : Basic tab#xpath=//span[@id='BasicLabel' and text()='Basic']
 INFO | 2018-06-05 13:27:20,560 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:27:20,560 | Common.java | 84 | PC-Locator : //span[@id='BasicLabel' and text()='Basic']
 INFO | 2018-06-05 13:27:20,560 | Common.java | 84 | PCLocator Description : Basic tab
 INFO | 2018-06-05 13:27:20,701 | Common.java | 84 | Click on :Basic tab
 INFO | 2018-06-05 13:27:20,701 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:27:20,701 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:27:20,701 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:27:20,701 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:27:20,701 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:27:20,712 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:27:20,713 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:27:20,713 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:27:20,735 | Common.java | 84 | Parsing : Basic Page#xpath=//legend[text()='Secrets']
 INFO | 2018-06-05 13:27:20,735 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:27:20,735 | Common.java | 84 | PC-Locator : //legend[text()='Secrets']
 INFO | 2018-06-05 13:27:20,735 | Common.java | 84 | PCLocator Description : Basic Page
 INFO | 2018-06-05 13:27:21,275 | Common.java | 84 | Navigated to basic page
 INFO | 2018-06-05 13:27:21,275 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:27:21,275 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:27:21,275 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:27:21,276 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:27:21,277 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:27:21,279 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:27:21,280 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:27:21,280 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:27:21,296 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 13:27:21,296 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_01_15_23_PM Thycotic.Work 51353 43462 2 "Navigated to basic page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 13:27:24,249 | Common.java | 84 | Test Case Title: Verify the user is able to share a created secret by clicking upon the `Save and Share' button when 'Inherit Permissions from folder' box is unchecked in the 'Basic' View section
 INFO | 2018-06-05 13:27:24,249 | Common.java | 84 | Test Case ID: 43462
 INFO | 2018-06-05 13:27:24,249 | Common.java | 84 | Given StepID: 2
 INFO | 2018-06-05 13:27:24,290 | Common.java | 84 | Parsing : Create New button#xpath=//a[@class='Button']//span[text()='Create New']
 INFO | 2018-06-05 13:27:24,290 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:27:24,290 | Common.java | 84 | PC-Locator : //a[@class='Button']//span[text()='Create New']
 INFO | 2018-06-05 13:27:24,290 | Common.java | 84 | PCLocator Description : Create New button
 INFO | 2018-06-05 13:27:24,860 | Common.java | 84 | Click on :Create New button
 INFO | 2018-06-05 13:27:24,860 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:27:24,861 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:27:24,861 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:27:24,862 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:27:24,863 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:27:24,866 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:27:24,866 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:27:24,866 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:27:24,890 | Common.java | 84 | Parsing : Validating Header New in Secrets#xpath=//table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 13:27:24,890 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:27:24,890 | Common.java | 84 | PC-Locator : //table[@id='SecretViewDialog_DialogTable']//td[contains(text(),'New')]
 INFO | 2018-06-05 13:27:24,890 | Common.java | 84 | PCLocator Description : Validating Header New in Secrets
 INFO | 2018-06-05 13:27:24,912 | Common.java | 84 | New field is present
 INFO | 2018-06-05 13:27:24,912 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:27:24,912 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:27:24,912 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:27:24,913 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:27:24,914 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:27:24,916 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:27:24,916 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:27:24,916 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:27:24,931 | Common.java | 84 | Navigated to the secret page
 INFO | 2018-06-05 13:27:24,931 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:27:24,932 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:27:24,932 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:27:24,933 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:27:24,934 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:27:24,936 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:27:24,936 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:27:24,936 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:27:24,952 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 13:27:24,952 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_01_15_23_PM Thycotic.Work 51353 43462 3 "Navigated to the secret page" Passed "NA" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 13:27:28,004 | Common.java | 84 | Test Case Title: Verify the user is able to share a created secret by clicking upon the `Save and Share' button when 'Inherit Permissions from folder' box is unchecked in the 'Basic' View section
 INFO | 2018-06-05 13:27:28,004 | Common.java | 84 | Test Case ID: 43462
 INFO | 2018-06-05 13:27:28,004 | Common.java | 84 | Given StepID: 3
 INFO | 2018-06-05 13:27:28,045 | Common.java | 84 | Parsing : Secret Dropdown#xpath=//select[@name='SecretTypeDropDown']
 INFO | 2018-06-05 13:27:28,045 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:27:28,045 | Common.java | 84 | PC-Locator : //select[@name='SecretTypeDropDown']
 INFO | 2018-06-05 13:27:28,045 | Common.java | 84 | PCLocator Description : Secret Dropdown
 INFO | 2018-06-05 13:27:28,115 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:29,152 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:30,182 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:31,215 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:32,253 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:33,281 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:34,319 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:35,353 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:36,386 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:37,419 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:38,449 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:39,481 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:40,505 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:41,524 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:42,582 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:43,613 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:44,664 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:45,708 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:46,746 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:47,785 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:48,823 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:49,861 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:50,895 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:51,933 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:52,972 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:54,005 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:55,044 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:56,082 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:57,121 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:58,159 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:27:59,192 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:00,241 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:01,274 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:02,313 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:03,341 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:04,374 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:05,393 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:06,397 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:07,446 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:08,479 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:09,512 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:10,548 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:11,580 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:12,612 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:13,669 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:14,705 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:15,738 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:16,776 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:17,810 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:18,848 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:19,887 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:20,920 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:21,954 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:22,978 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:24,025 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:25,074 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:26,097 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:27,100 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:28,131 | Common.java | 84 | Waiting for 1 seconds...
 INFO | 2018-06-05 13:28:29,168 | Common.java | 84 | Waiting for 1 seconds...
ERROR | 2018-06-05 13:28:30,172 | Common.java | 92 | Secret Dropdown element is present but its not in clickable/editable state within '60' timeout
 INFO | 2018-06-05 13:28:30,484 | Common.java | 84 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2018-06-05 13:28:30,484 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:30,484 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:30,484 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:30,484 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:30,494 | Common.java | 84 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2018-06-05 13:28:30,494 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:28:30,494 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:28:30,494 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:28:30,494 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:28:30,494 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:28:30,494 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:28:30,494 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:28:30,494 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:28:30,880 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
 INFO | 2018-06-05 13:28:32,134 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
 INFO | 2018-06-05 13:28:33,437 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
 INFO | 2018-06-05 13:28:34,719 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
 INFO | 2018-06-05 13:28:36,008 | Common.java | 84 | ElementNotVisibleException occured. Retrying..............
ERROR | 2018-06-05 13:28:37,012 | Common.java | 92 | Could not select 'Pin' from : Secret Dropdown
ERROR | 2018-06-05 13:28:37,012 | Common.java | 92 | Select 'Pin' from : Secret Dropdown
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:28:37,301 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:28:37,311 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:28:37,311 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:28:37,311 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:28:37,361 | Common.java | 84 | Parsing : Getting secret Type#xpath=//select[@name='SecretTypeDropDown']/option[@selected='selected']
 INFO | 2018-06-05 13:28:37,361 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:28:37,361 | Common.java | 84 | PC-Locator : //select[@name='SecretTypeDropDown']/option[@selected='selected']
 INFO | 2018-06-05 13:28:37,361 | Common.java | 84 | PCLocator Description : Getting secret Type
 INFO | 2018-06-05 13:28:37,441 | Common.java | 84 | Sucessfully got the text ''
 INFO | 2018-06-05 13:28:37,716 | Common.java | 84 | Getting value of ExecuteRemainingStepsOnFailure(Yes/No) from Test Configuration file : Yes
 INFO | 2018-06-05 13:28:37,716 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:37,717 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:37,717 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:37,717 | Common.java | 84 | Getting value of OverideTimeoutOnFailure from Test Configuration file : 5
 INFO | 2018-06-05 13:28:37,717 | Common.java | 84 | Getting value of MaxNoOfFailurePerTestCase from Test Configuration file : 10
 INFO | 2018-06-05 13:28:37,718 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:28:37,718 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:28:37,718 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:28:37,719 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:28:37,720 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:28:37,721 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:28:37,721 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:28:37,721 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:28:38,027 | Common.java | 84 | Getting value of Console Application Location from Test Configuration file : \others\csharp\VSTS_Console_Applications
 INFO | 2018-06-05 13:28:38,027 | Common.java | 84 | Command to execute to Update TEST Step: D:\Data\Official\Sathish\ThycoticAutomation\others\csharp\VSTS_Console_Applications\UpdateStatus\Debug\VSTSStackSolution.exe 2018_06_05_01_15_23_PM Thycotic.Work 51353 43462 4 "Unable to verify the presence of Active Directory Account" Failed "D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_01_15_23_PM/Screenshots/VSTS_434624.png" https://thycotic.visualstudio.com sathish.m@indiumsoft.com 55jny2hhevawflx5penenm4ccgnyv54bkysnvxa3r7eefdmsxrda
 INFO | 2018-06-05 13:28:44,875 | Common.java | 84 | Test Case Title: Verify the user is able to share a created secret by clicking upon the `Save and Share' button when 'Inherit Permissions from folder' box is unchecked in the 'Basic' View section
 INFO | 2018-06-05 13:28:44,875 | Common.java | 84 | Test Case ID: 43462
 INFO | 2018-06-05 13:28:44,875 | Common.java | 84 | Given StepID: 4
 INFO | 2018-06-05 13:28:44,875 | Common.java | 84 | Adding Screenshot Path: D:/Data/Official/Sathish/ThycoticAutomation/TestResults/2018_06_05_01_15_23_PM/Screenshots/VSTS_434624.png
 INFO | 2018-06-05 13:28:44,875 | Common.java | 84 | Completed Uploading Screenshot
 INFO | 2018-06-05 13:28:44,875 | Common.java | 84 | Parsing : Elements in sql page#xpath=//td[contains(@class,'FormFieldLabelContainer')]/span[contains(text(),'Secret Template')]
 INFO | 2018-06-05 13:28:44,875 | Common.java | 84 | PC-Identify By : xpath
 INFO | 2018-06-05 13:28:44,875 | Common.java | 84 | PC-Locator : //td[contains(@class,'FormFieldLabelContainer')]/span[contains(text(),'Secret Template')]
 INFO | 2018-06-05 13:28:44,875 | Common.java | 84 | PCLocator Description : Elements in sql page
 INFO | 2018-06-05 13:28:44,946 | Common.java | 84 | Secret Template field is present
 INFO | 2018-06-05 13:28:44,946 | Common.java | 84 | MachineName:D:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\PC.xml
 INFO | 2018-06-05 13:28:44,946 | Common.java | 84 | CurrentMachineName:PC
 INFO | 2018-06-05 13:28:44,946 | Common.java | 84 | CurrentTestCaseName:TC_43462
 INFO | 2018-06-05 13:28:44,946 | Common.java | 84 | XML file is opened
 INFO | 2018-06-05 13:28:44,946 | Common.java | 84 | Test step is created
 INFO | 2018-06-05 13:28:44,946 | Common.java | 84 | XML file is saved and closed
 INFO | 2018-06-05 13:28:44,946 | Common.java | 84 | Input FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//PC.xml
 INFO | 2018-06-05 13:28:44,946 | Common.java | 84 | Output FileD:\Data\Official\Sathish\ThycoticAutomation\TestResults\2018_06_05_01_15_23_PM\PC-Windows(7)-Chrome-64\ResultFiles\//TC_43462.html
 INFO | 2018-06-05 13:28:44,966 | Common.java | 84 | Parsing : Elements in sql page#xpath=//td[contains(@class,'FormFieldLabelContainer')]/span[contains(text(),'Secret Name')]
